Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2025-12-22,365.9500122070313,370.7000122070313,364.5499877929688,369.8999938964844,359.7518615722656,3949754,359.7518615722656,0.3339786137466567,365.1495971679688,-0.014782258114392044,0.010793771163511101,0.2190558535111561,0.2156427164817333,344.97932800292966,307.88672706604007
2025-12-23,369.8999938964844,373.5,368.5499877929688,370.0,359.84912109375,3379297,359.84912109375,0.35609216637347907,365.1495971679688,-0.01451590283907822,0.0002703516836835007,0.20677570278405752,0.2153627929560574,345.72244140625,308.5483332061768
2025-12-24,369.8999938964844,371.4500122070313,364.7999877929688,365.8999938964844,355.8616027832031,2339154,355.8616027832031,0.31260957527651945,365.1495971679688,-0.025436134824744716,-0.011081083923248025,0.20876639010043663,0.21624890664988558,346.40009521484376,309.1547570037842
2025-12-26,365.4500122070313,368.2000122070313,361.7000122070313,366.0,355.9588623046875,2997958,355.9588623046875,0.33795113750497263,365.1495971679688,-0.025169779549431004,0.0002733071529035236,0.20878107785791125,0.21466507753506653,347.1844958496094,309.73388442993166
2025-12-29,366.0,372.0,364.7999877929688,371.6000061035156,361.40521240234375,4666863,361.40521240234375,0.358187371758091,365.1495971679688,-0.0102543855851569,0.015300504284100125,0.21180933240893252,0.21438660871410717,347.9739752197266,310.297067489624
2025-12-30,371.7999877929688,376.1499938964844,368.2000122070313,369.5,359.3628234863281,8567519,359.3628234863281,0.3370994654713815,365.1495971679688,-0.015847679215647004,-0.005651243662036287,0.21096977191977634,0.21164969594622815,348.7607165527344,310.8677783203125
2025-12-31,369.5,386.0,369.0,384.0,373.4650268554688,12051156,373.4650268554688,0.3726470917803717,373.4650268554688,0.0,0.03924224334707005,0.2391643323325321,0.22038557018481697,349.83045471191406,311.5293211364746
2026-01-01,386.3999938964844,388.1499938964844,379.1499938964844,381.5,371.0335998535156,6554899,371.0335998535156,0.37323417336706877,373.4650268554688,-0.006510454332030791,-0.006510454332030791,0.2343367039360101,0.22085116443564679,350.8163122558594,312.1428050231934
2026-01-02,382.0,385.6000061035156,377.8999938964844,381.4500122070313,370.9849853515625,3614573,370.9849853515625,0.37422458179841733,373.4650268554688,-0.006640625829914981,-0.0001310245270841337,0.2342005869398787,0.21975709444820013,351.77547424316407,312.7478797912598
2026-01-05,380.0,385.4500122070313,374.3999938964844,377.8999938964844,367.5323791503906,5243413,367.5323791503906,0.36539201519024456,373.4650268554688,-0.015885417049704365,-0.009306592820461534,0.23618746111939995,0.220507201136902,352.8132592773438,313.34465545654297
2026-01-06,377.75,377.7999877929688,364.0,370.7999877929688,360.6271667480469,6881934,360.6271667480469,0.3268091889014504,373.4650268554688,-0.03437499948928335,-0.018788038262931406,0.23957243123458963,0.22209361411780632,353.7291357421875,313.9209371948242
2026-01-07,371.5499877929688,373.3999938964844,366.5,368.2000122070313,358.0985107421875,6613161,358.0985107421875,0.310405701644181,373.4650268554688,-0.0411457968170823,-0.007011828944173848,0.23828311151147366,0.22235035020960436,354.3553009033203,314.48457565307615
2026-01-08,366.2000122070313,366.5499877929688,352.20001220703125,354.54998779296875,344.8229675292969,7714421,344.8229675292969,0.26395433943906,373.4650268554688,-0.07669274836076267,-0.037072321762455895,0.24342929774116528,0.23126858963476685,354.76073486328124,314.9638150024414
2026-01-09,353.0,359.6499938964844,352.20001220703125,354.1499938964844,344.4339599609375,5252007,344.4339599609375,0.31372096891474377,373.4650268554688,-0.07773436548789969,-0.001128137058696188,0.242542698145018,0.2289843468069634,355.01643005371096,315.40886825561523
2026-01-12,353.6000061035156,359.1000061035156,349.54998779296875,358.75,348.9077453613281,4474234,348.9077453613281,0.34043160855535404,373.4650268554688,-0.0657552373803515,0.012988804590865488,0.2417394910313018,0.22976222011137834,355.1805798339844,315.84095184326173
2026-01-13,360.0,360.1499938964844,352.04998779296875,355.1000061035156,345.35791015625,3681627,345.35791015625,0.3082889912833435,373.4650268554688,-0.07526037159590926,-0.010174137009775763,0.2399469336061609,0.23060739356555646,355.2889770507812,316.2516256713867
2026-01-14,354.5,358.5,351.1499938964844,356.8999938964844,347.1084899902344,7777436,347.1084899902344,0.34685427336566765,373.4650268554688,-0.07057297195176038,0.0050688858789780245,0.2371582444251612,0.23028979692754412,355.23231018066406,316.67729431152344
2026-01-15,356.8999938964844,356.8999938964844,356.8999938964844,356.8999938964844,347.1084899902344,0,347.1084899902344,0.35825401015413894,373.4650268554688,-0.07057297195176038,0.0,0.23714255296377365,0.2302514193692333,355.06798278808594,317.13159027099607
2026-01-16,358.0,367.75,358.0,363.2000122070313,353.2356872558594,6243090,353.2356872558594,0.44657427657551296,373.4650268554688,-0.054166623766455646,0.017652110052961856,0.24165403565153926,0.2310702399838808,355.12147399902346,317.6022085571289
2026-01-19,364.0,367.0,358.95001220703125,361.25,351.33917236328125,4545354,351.33917236328125,0.4127151557244584,373.4650268554688,-0.059244783048320815,-0.00536897873290032,0.2398488135999347,0.23080602842238998,355.00671142578125,318.05203399658205
2026-01-20,361.0,361.0,353.0,355.20001220703125,345.4551696777344,6408732,345.4551696777344,0.4057039177351127,373.4650268554688,-0.07499994688545297,-0.016747357392482454,0.2438558286144941,0.23215246423312894,354.81317138671875,318.44367111206054
2026-01-21,354.0,358.75,345.5,351.95001220703125,342.2943115234375,6076732,342.2943115234375,0.3933638968274922,373.4650268554688,-0.08346354568856162,-0.009149836018507274,0.24446472568397115,0.23269024786219356,354.3813525390625,318.8091793823242
2026-01-22,355.0,361.2000122070313,353.79998779296875,354.1499938964844,344.4339599609375,4615713,344.4339599609375,0.3677392553497545,373.4650268554688,-0.07773436548789969,0.006250902704100225,0.24517346505513307,0.23246783279568986,353.9670397949219,319.1853858947754
2026-01-23,356.0,361.8999938964844,348.20001220703125,349.1499938964844,339.5711364746094,5338663,339.5711364746094,0.3304369670572065,373.4650268554688,-0.09075519243727304,-0.01411830438229611,0.24661506724438628,0.23391013355922152,353.46519592285154,319.5717720031738
2026-01-27,358.0,359.8999938964844,350.54998779296875,357.3999938964844,347.59478759765625,11887552,347.59478759765625,0.34777836390628547,373.4650268554688,-0.06927084839947906,0.02362877836540389,0.22861486532073347,0.23685383048828607,353.19774047851564,320.02526138305666
2026-01-28,360.5,365.8999938964844,357.3999938964844,362.3500061035156,352.40899658203125,12428097,352.40899658203125,0.3792434675550336,373.4650268554688,-0.056380192947989904,0.01385006092193608,0.23184537013990691,0.23639629714749916,352.96627014160157,320.4455667114258
2026-01-29,362.3500061035156,367.8999938964844,357.25,366.9500122070313,356.8828125,14186586,356.8828125,0.4294511152215852,373.4650268554688,-0.04440098312575369,0.012694953764971206,0.2347220240425923,0.2369781279110429,352.8709588623047,320.8786201477051
2026-01-30,366.7000122070313,368.0,359.5,364.5,354.5,12639803,354.5,0.4600068310625445,373.4650268554688,-0.05078126595990018,-0.006676736498763214,0.23550737107514852,0.23675473269001202,352.8485900878906,321.27512115478515
2026-02-02,353.0,367.6000061035156,351.0,366.7000122070313,366.7000122070313,12038292,366.7000122070313,0.5247020613505995,373.4650268554688,-0.01811418516319485,0.03441470298175253,0.2523704324412097,0.24186656998474104,353.08189208984373,321.7269906616211
2026-02-03,372.0,374.7000122070313,358.29998779296875,373.4500122070313,373.4500122070313,12411365,373.4500122070313,0.5723239247779845,373.4650268554688,-4.020362646517395e-05,0.018407416894737016,0.2566874996271108,0.2423961345652757,353.4599200439453,322.1921954345703
2026-02-04,373.0,383.2000122070313,370.3500061035156,382.4500122070313,382.4500122070313,8138573,382.4500122070313,0.5854678333885881,382.4500122070313,0.0,0.02409961094072921,0.26357438723376064,0.24516340804639178,354.11325927734373,322.7042774963379
2026-02-05,386.0,391.6499938964844,378.3500061035156,382.0499877929688,382.0499877929688,8446290,382.0499877929688,0.5828857356664701,382.4500122070313,-0.0010459521539927241,-0.0010459521539927241,0.26368459499246316,0.24511540285682074,354.8325128173828,323.1876092529297
2026-02-06,382.5,386.8999938964844,381.3500061035156,386.3500061035156,386.3500061035156,7988984,386.3500061035156,0.5764853833568124,386.3500061035156,0.0,0.011255119612454845,0.26190048009358047,0.24357630234688177,355.40824157714843,323.68282012939454
2026-02-09,386.5,389.5,382.8999938964844,388.2999877929688,388.2999877929688,5171617,388.2999877929688,0.6182197110028977,388.2999877929688,0.0,0.0050471894878934,0.26185387678146205,0.23413461696479446,356.0803509521484,324.2142965698242
2026-02-10,386.0,388.0,381.8999938964844,386.3500061035156,386.3500061035156,3114005,386.3500061035156,0.6494502968899711,388.2999877929688,-0.005021843293213979,-0.005021843293213979,0.2602004065344561,0.23440750738054592,356.8223876953125,324.72874908447267
2026-02-11,388.0,390.8999938964844,386.0,387.6000061035156,387.6000061035156,5156493,387.6000061035156,0.6134091464708573,388.2999877929688,-0.0018026827490563724,0.0032354082574159726,0.2590962346914085,0.2343924332677882,357.6886260986328,325.27901763916014
2026-02-12,387.0499877929688,389.5,373.5499877929688,377.7000122070313,377.7000122070313,6352805,377.7000122070313,0.5403045332764165,388.2999877929688,-0.027298418540226965,-0.025541779516485175,0.2473647379746094,0.23883790857301757,358.26447143554685,325.71267578125
2026-02-13,377.4500122070313,378.3999938964844,372.9500122070313,374.1000061035156,374.1000061035156,2696607,374.1000061035156,0.5180692961561737,388.2999877929688,-0.03656961662595837,-0.009531389958077008,0.2482613236535691,0.2394717770160496,358.77512451171873,326.12035568237303
2026-02-16,372.6499938964844,375.2999877929688,369.0499877929688,374.3500061035156,374.3500061035156,1709180,374.3500061035156,0.5090255261204821,388.2999877929688,-0.0359257845171268,0.0006682705050018445,0.24825748085350918,0.23922154178631425,359.33746032714845,326.5370291137695
2026-02-17,374.3500061035156,375.7999877929688,366.5499877929688,374.9500122070313,374.9500122070313,2646518,374.9500122070313,0.5370322727860419,388.2999877929688,-0.034380571737373744,0.0016027944269614292,0.24655120047575002,0.23886633550762051,359.8281561279297,326.95036697387695
2026-02-18,377.0,381.3999938964844,375.75,380.8999938964844,380.8999938964844,2527223,380.8999938964844,0.5904912781433098,388.2999877929688,-0.019057414702855713,0.01586873315306825,0.24308198398228695,0.23991730126573968,360.4913427734375,327.3481669616699
2026-02-19,377.4500122070313,378.8500061035156,365.0,367.6499938964844,367.6499938964844,5506935,367.6499938964844,0.532461608336372,388.2999877929688,-0.05318051647092625,-0.034786033636957425,0.2643648976265979,0.24596418665476022,360.9381573486328,327.72477005004885
2026-02-20,364.8500061035156,367.8999938964844,362.2999877929688,366.2999877929688,366.2999877929688,6928709,366.2999877929688,0.5259389139710624,388.2999877929688,-0.056657225577173675,-0.003671987286624767,0.23906587158183332,0.24603974394218187,361.3560266113281,328.0690461730957
2026-02-23,370.0,376.7000122070313,366.6499938964844,372.1000061035156,372.1000061035156,7760029,372.1000061035156,0.5794353256849356,388.2999877929688,-0.04172027349661056,0.01583406634953244,0.24209523420916582,0.24531784416812125,361.96478393554685,328.48432495117186
2026-02-24,370.0,376.0,369.0,374.4500122070313,374.4500122070313,7718539,374.4500122070313,0.5812206323502087,388.2999877929688,-0.035668235955036764,0.00631552288354964,0.24039526119987495,0.24421014044983919,362.3530859375,328.91651611328126
2026-02-25,376.1000061035156,381.8999938964844,374.0,381.0499877929688,381.0499877929688,7003584,381.0499877929688,0.6062262101082845,388.2999877929688,-0.018671131156114074,0.01762578547410598,0.24119164610956342,0.24527945957352895,362.8354571533203,329.37138259887695
2026-02-26,380.0,387.0,378.5499877929688,386.0,386.0,4800186,386.0,0.6089492469416196,388.2999877929688,-0.005923223964135471,0.012990453655966627,0.2427569160913327,0.24592918541624234,363.3944598388672,329.86108901977536
2026-02-27,386.6499938964844,389.8999938964844,382.5,385.3999938964844,385.3999938964844,9020770,385.3999938964844,0.5878119515636893,388.2999877929688,-0.007468436743888418,-0.0015544199572943285,0.24300220996487945,0.24594449242928193,363.93757202148436,330.32151458740236
2026-03-02,368.0,376.9500122070313,367.1000061035156,374.7999877929688,374.7999877929688,14939455,374.7999877929688,0.5889966913169362,388.2999877929688,-0.034766933876901995,-0.027503908332605298,0.25525742315905364,0.25086529019526604,364.36594055175783,330.7078213500977
2026-03-04,365.0,367.8500061035156,352.70001220703125,356.3999938964844,356.3999938964844,13534628,356.3999938964844,0.5127942252099966,388.2999877929688,-0.0821529613683446,-0.049092834833944,0.2947756389890845,0.261763846299725,364.3757354736328,330.9875796508789
2026-03-05,356.6499938964844,362.5,351.1000061035156,360.3500061035156,360.3500061035156,12170764,360.3500061035156,0.5452593944632547,388.2999877929688,-0.07198038261169193,0.011083087190451923,0.2915245653104022,0.26216192551798007,364.3876983642578,331.30069778442385
2026-03-06,362.0499877929688,362.0499877929688,351.20001220703125,352.75,352.75,10536915,352.75,0.5355367747517521,388.2999877929688,-0.09155289443872738,-0.021090622935447945,0.2973372014338621,0.25756917169372845,364.2457159423828,331.59599609375
2026-03-09,341.3500061035156,341.45001220703125,322.79998779296875,331.1499938964844,331.1499938964844,34756111,331.1499938964844,0.48676691736534616,388.2999877929688,-0.14718000436032797,-0.06123318526864807,0.34743374547587585,0.27755044777192733,363.7514837646484,331.7694497680664
2026-03-10,336.5,342.20001220703125,324.3500061035156,325.8999938964844,325.8999938964844,15916729,325.8999938964844,0.4323518295023603,388.2999877929688,-0.16070047864578985,-0.015853842961691567,0.34803581748528445,0.2764545491732572,363.1503063964844,331.9297941589355
2026-03-11,326.0,328.8999938964844,322.75,325.04998779296875,325.04998779296875,13909498,325.04998779296875,0.38568659750574175,388.2999877929688,-0.16288952353437436,-0.002608180789919312,0.3400301992340593,0.27258394574660727,362.4232019042969,332.05843399047853
2026-03-12,318.70001220703125,330.3500061035156,314.0,326.3500061035156,326.3500061035156,11176171,326.3500061035156,0.3590364241674011,388.2999877929688,-0.15954154941277843,0.0039994411917188,0.3372252846413784,0.2726631135823994,361.7629455566406,332.1745671081543
2026-03-13,323.6499938964844,325.3500061035156,318.1499938964844,319.29998779296875,319.29998779296875,7556076,319.29998779296875,0.28352206507406885,388.2999877929688,-0.17769766203749926,-0.0216026296267654,0.3385893321628459,0.2702664357428547,360.6796447753906,332.28337387084963
2026-03-16,314.8999938964844,318.45001220703125,301.1000061035156,304.95001220703125,304.95001220703125,18589204,304.95001220703125,0.2435739121826126,388.2999877929688,-0.21465356221019904,-0.04494198601486288,0.3592615795538129,0.2787113416743571,359.35797302246095,332.29837356567384
2026-03-17,305.29998779296875,305.8999938964844,298.1499938964844,300.04998779296875,300.04998779296875,16467622,300.04998779296875,0.24421292004836626,388.2999877929688,-0.22727273441752616,-0.016068287318958596,0.34075084461200833,0.2790674656683582,357.93927307128905,332.3008401489258
2026-03-18,300.79998779296875,307.45001220703125,299.6000061035156,303.70001220703125,303.70001220703125,9223774,303.70001220703125,0.22293588658237962,388.2999877929688,-0.21787272275435665,0.012164721088343988,0.3372580778428088,0.27795833254091024,356.6626257324219,332.325076751709
2026-03-19,298.0,298.0,284.3999938964844,286.0,286.0,15494502,286.0,0.14413715120635806,388.2999877929688,-0.2634560674967429,-0.05828123640299765,0.35599483850980607,0.29362313895750336,355.17008239746093,332.2692607116699
2026-03-20,288.5,295.8500061035156,286.95001220703125,287.79998779296875,287.79998779296875,16601274,287.79998779296875,0.15965501399854798,388.2999877929688,-0.25882050775027055,0.006293663611778744,0.35811917893733003,0.2904549090992241,353.76411193847656,332.2545919799805
2026-03-23,280.04998779296875,281.0,270.0,271.29998779296875,271.29998779296875,14357554,271.29998779296875,0.10567339994684288,388.2999877929688,-0.3013134269331508,-0.057331482626293284,0.3787417239065343,0.30443650220331,352.29365234375,332.14897583007814
2026-03-24,280.0,283.0,270.70001220703125,282.25,282.25,19542984,282.25,0.1502997831800288,388.2999877929688,-0.2731135491292156,0.040361270548184836,0.4050125790420082,0.31299999671157785,351.04997314453124,332.10632247924804
2026-03-25,288.20001220703125,289.75,281.79998779296875,284.54998779296875,284.54998779296875,18451485,284.54998779296875,0.1428853346041683,388.2999877929688,-0.26719032516508034,0.008148761002546578,0.40827725083004257,0.3132568256395478,349.76281799316405,332.0427871704102
2026-03-27,290.0,298.5,280.79998779296875,282.70001220703125,282.70001220703125,29524543,282.70001220703125,0.10679018666235907,388.2999877929688,-0.2719546198962042,-0.006501408066422076,0.4065439818128224,0.31279289476812,348.50966003417966,331.95263778686524
2026-03-30,274.95001220703125,285.25,273.1000061035156,281.0,281.0,14757987,281.0,0.07051278026848484,388.2999877929688,-0.2763327096733732,-0.006013484731604013,0.40404781737855694,0.31277986289919246,347.187490234375,331.85539611816404
2026-04-01,292.0,292.0,280.1000061035156,281.25,281.25,16919233,281.25,0.06848506996165704,388.2999877929688,-0.27568887756454163,0.000889679715302405,0.4051659339766358,0.3119226763693741,345.8703204345703,331.69487518310547
2026-04-02,275.29998779296875,281.1499938964844,266.6000061035156,278.1499938964844,278.1499938964844,13404373,278.1499938964844,0.06174347411330028,388.2999877929688,-0.2836724114326099,-0.011022243923611064,0.40412134956254847,0.3122519920934292,344.3686065673828,331.590188293457
2026-04-06,277.75,279.95001220703125,272.1499938964844,278.70001220703125,278.70001220703125,11923889,278.70001220703125,0.08761278285704144,388.2999877929688,-0.28225593363750845,0.0019774162236780857,0.4042124976934412,0.31233695879153905,342.9158233642578,331.51805252075195
2026-04-07,273.20001220703125,278.25,271.0,277.45001220703125,277.45001220703125,14410706,277.45001220703125,0.07077240750134584,388.2999877929688,-0.28547509418166606,-0.00448510924022294,0.3973496226989814,0.3118058815875172,341.55572021484375,331.42042526245115
2026-04-08,293.5,301.5,292.1499938964844,298.1000061035156,298.1000061035156,26646510,298.1000061035156,0.14051095274023417,388.2999877929688,-0.23229457771074002,0.07442779956007173,0.45979418325340643,0.3369108280865787,340.6718341064453,331.4429429626465
2026-04-09,296.0,299.70001220703125,293.0,297.3500061035156,297.3500061035156,17580272,297.3500061035156,0.11313785223806216,388.2999877929688,-0.2342260740372345,-0.002515934198738523,0.45986944313448386,0.33178870548060935,339.7301550292969,331.44739669799804
2026-04-10,297.3999938964844,303.20001220703125,296.20001220703125,299.3500061035156,299.3500061035156,13853270,299.3500061035156,0.11202886778624199,388.2999877929688,-0.22907541716658242,0.006726080238598442,0.4567694722909516,0.33192701819897724,338.925732421875,331.4731137084961
2026-04-13,284.25,294.0,284.25,292.95001220703125,292.95001220703125,13454302,292.95001220703125,0.08825409637673243,388.2999877929688,-0.24555750343411198,-0.021379635096019478,0.4568997151158089,0.3327825110160468,337.8328369140625,331.46659622192385
2026-04-15,300.6000061035156,311.45001220703125,299.0,310.45001220703125,310.45001220703125,26146547,310.45001220703125,0.18359593835701782,388.2999877929688,-0.2004892558159056,0.05973715402214275,0.4921612498290402,0.34760730794740785,336.9936572265625,331.5478132629394
2026-04-16,314.8999938964844,314.8999938964844,307.25,307.95001220703125,307.95001220703125,14067180,307.95001220703125,0.19872991179137878,388.2999877929688,-0.2069275769042208,-0.00805282622547554,0.48874523583135204,0.3469572798499041,336.01500122070314,331.58931076049805
2026-04-17,308.79998779296875,313.70001220703125,306.25,312.1000061035156,312.1000061035156,10758881,312.1000061035156,0.16304234225781777,388.2999877929688,-0.196239979616175,0.013476193317032203,0.49214191224652193,0.3478195151113332,335.16700134277346,331.64991577148436
2026-04-20,312.1000061035156,319.0,307.0,316.04998779296875,316.04998779296875,14504057,316.04998779296875,0.16937692892848766,388.2999877929688,-0.18606747945230895,0.012656141019564693,0.4910415096546822,0.3484273680633356,334.1540008544922,331.6826362609863
2026-04-21,316.04998779296875,320.1000061035156,315.1000061035156,318.04998779296875,318.04998779296875,9935289,318.04998779296875,0.15570574335252485,388.2999877929688,-0.18091682258165687,0.0063281128848202695,0.47397245584245423,0.3479592966205468,333.04600036621093,331.71010437011716
2026-04-22,317.0,317.0,313.0,314.3999938964844,314.3999938964844,7456858,314.3999938964844,0.1377860490306977,388.2999877929688,-0.19031675565203965,-0.011476164240132869,0.47250750269250213,0.34823113462126004,331.685,331.7242501831055
2026-04-23,312.0,313.75,308.3999938964844,309.79998779296875,309.79998779296875,8518111,309.79998779296875,0.10481448219089118,388.2999877929688,-0.20216328217309698,-0.014631062954251095,0.4708581971440726,0.34884477771054123,330.24,331.7149267578125
2026-04-24,309.0,310.75,300.1499938964844,308.1000061035156,308.1000061035156,10531252,308.1000061035156,0.10022513821441925,388.2999877929688,-0.20654129335747928,-0.005487352344859309,0.4384739763816473,0.3489199225484292,328.675,331.6982766723633
2026-04-27,308.29998779296875,315.1000061035156,306.70001220703125,312.6499938964844,312.6499938964844,5296412,312.6499938964844,0.09554282003937153,388.2999877929688,-0.19482358041386028,0.014767892576542208,0.43906963593522264,0.34951196032152454,327.1620001220703,331.70578430175783
2026-04-28,308.70001220703125,313.1000061035156,305.1499938964844,307.75,307.75,14434171,307.75,0.07115075538241378,388.2999877929688,-0.20744267402840078,-0.015672457995015043,0.4411094953624423,0.34378844783590484,325.59,331.6198043823242
2026-04-29,308.3999938964844,310.8999938964844,303.1499938964844,303.8999938964844,303.8999938964844,16918034,303.8999938964844,0.07764159325074971,388.2999877929688,-0.2173577042229634,-0.012510174178767208,0.4419315358055743,0.3441015668144788,323.9159997558594,331.4943943786621
2026-04-30,300.04998779296875,302.3500061035156,295.54998779296875,300.45001220703125,300.45001220703125,13025294,300.45001220703125,0.059939810953467676,388.2999877929688,-0.22624254016916634,-0.011352358534854945,0.4389693613081478,0.34439659551328156,322.3709997558594,331.32779998779296
2026-05-01,300.45001220703125,300.45001220703125,300.45001220703125,300.45001220703125,300.45001220703125,0,300.45001220703125,0.08252215014189135,388.2999877929688,-0.22624254016916634,0.0,0.419349002329162,0.34438771421130887,320.8979998779297,331.1945262145996
2026-05-04,302.5,305.8999938964844,300.1000061035156,301.70001220703125,301.70001220703125,9009471,301.70001220703125,0.03688245533146528,388.2999877929688,-0.22302337962500873,0.004160425858590555,0.41677145610795413,0.34393752040346187,319.445,331.0560043334961
2026-05-05,300.25,300.45001220703125,293.29998779296875,298.5,298.5,12433693,298.5,0.020289487414801632,388.2999877929688,-0.23126446205516693,-0.010606602842413437,0.41646503005264135,0.3439527368852743,317.9159997558594,330.93011001586916
2026-05-06,304.70001220703125,316.6000061035156,301.8500061035156,314.04998779296875,314.04998779296875,16983058,314.04998779296875,0.07915276756791911,388.2999877929688,-0.19121813632296114,0.0520937614504815,0.4055255870679622,0.3549734301959006,316.57899963378907,330.88407745361326
2026-05-07,315.70001220703125,316.95001220703125,305.1000061035156,307.6000061035156,307.6000061035156,17998452,307.6000061035156,0.05240672654930911,388.2999877929688,-0.2078289575751423,-0.020538073364629872,0.4112964730274501,0.3564239588812331,315.3779998779297,330.7886654663086
2026-05-08,306.0,306.3500061035156,301.3999938964844,302.75,302.75,11782486,302.75,0.004679112229524218,388.2999877929688,-0.2203193162050311,-0.015767249698569463,0.37473790612420965,0.356866901948421,314.1070001220703,330.66994201660157
2026-05-11,298.75,299.3999938964844,293.75,294.45001220703125,294.45001220703125,10388130,294.45001220703125,0.007254269186847351,388.2999877929688,-0.2416945107811228,-0.02741531888676718,0.36891216085269846,0.35946572906662144,312.55400024414064,330.5148809814453
2026-05-12,286.0,293.70001220703125,286.0,287.8500061035156,287.8500061035156,10652991,287.8500061035156,-0.032257273509824214,388.2999877929688,-0.2586916941728322,-0.0224146912205766,0.37483202965536394,0.35990971966171625,310.82200012207034,330.3420722961426
2026-05-13,288.54998779296875,299.0,288.54998779296875,297.1000061035156,297.1000061035156,12403055,297.1000061035156,0.027870319515526765,388.2999877929688,-0.23486990614606607,0.03213479174523126,0.3850175480685279,0.36443042811624876,309.14300048828125,330.21973724365233
2026-05-14,301.1000061035156,301.1000061035156,291.1499938964844,295.0,295.0,11845204,295.0,0.02426366109072564,388.2999877929688,-0.24027811157880818,-0.007068347561002497,0.38521885707313624,0.3578235514198827,307.32300048828125,330.09746154785154
2026-05-15,293.0,294.6499938964844,283.5,284.45001220703125,284.45001220703125,14828416,284.45001220703125,-0.019397209936884208,388.2999877929688,-0.26744779513438355,-0.03576267048463988,0.4004013268466266,0.362105222117025,305.3040008544922,329.90319442749023
2026-05-18,282.0,282.5,276.6000061035156,280.79998779296875,280.79998779296875,8613476,280.79998779296875,-0.025198779376186864,388.2999877929688,-0.27684780679755305,-0.01283186590762353,0.400894861079754,0.36247447731940363,303.4240008544922,329.70499114990236
2026-05-19,282.0,289.79998779296875,282.0,286.45001220703125,286.45001220703125,6955573,286.45001220703125,-0.023404431972142703,388.2999877929688,-0.26229713826373136,0.020121170440463798,0.4048590202281435,0.3643261740225052,302.02500122070313,329.5749287414551
2026-05-20,281.8500061035156,294.75,280.04998779296875,293.75,293.75,10290169,293.75,-0.012733254794535132,388.2999877929688,-0.2434972721229658,0.025484334026464328,0.4104666458452846,0.36625040554443844,300.6930010986328,329.4790197753906
2026-05-21,295.0,298.5,294.75,296.3999938964844,296.3999938964844,10786772,296.3999938964844,-0.013474329490707593,388.2999877929688,-0.23667266748790905,0.009021255817819096,0.34977033024435555,0.36661325095099895,299.5660009765625,329.38908630371094
2026-05-22,297.0,297.70001220703125,291.6000061035156,295.6000061035156,295.6000061035156,5366953,295.6000061035156,-0.007142038590399413,388.2999877929688,-0.23873289879905513,-0.0026990142018968877,0.34978236169998417,0.36173813851136816,298.8550012207031,329.2852976989746
2026-05-25,305.0,309.0,304.04998779296875,308.25,308.25,14530864,308.25,0.0495748752161993,388.2999877929688,-0.20615500981073764,0.04279429511261412,0.3707692221825908,0.3692384129960757,298.50200134277344,329.2578593444824
2026-05-26,308.25,308.29998779296875,302.1000061035156,304.6000061035156,304.6000061035156,8611871,304.6000061035156,0.027459918428119456,388.2999877929688,-0.21555494288112054,-0.011841018317873098,0.3667217344727747,0.3689189891254862,298.0930017089844,329.2667153930664
2026-05-27,305.5,308.45001220703125,302.1499938964844,307.1499938964844,307.1499938964844,5948761,307.1499938964844,0.045328344961258926,388.2999877929688,-0.20898788680815372,0.008371594687697215,0.32358680559217445,0.3689526689676953,297.70900146484377,329.28832138061523
2026-05-28,307.1499938964844,307.1499938964844,307.1499938964844,307.1499938964844,307.1499938964844,0,307.1499938964844,0.026152343797791744,388.2999877929688,-0.20898788680815372,0.0,0.3227199046528824,0.3688126999019959,297.46600158691405,329.3230274963379
2026-05-29,310.6000061035156,312.0,290.0,298.1000061035156,298.1000061035156,26387806,298.1000061035156,-0.01657205202145995,388.2999877929688,-0.23229457771074002,-0.02946439190234451,0.3311537962219019,0.3718488388698575,297.32900146484377,329.30938720703125
2026-06-01,298.75,300.3500061035156,295.6499938964844,296.8500061035156,296.8500061035156,7741307,296.8500061035156,-0.0023144192679480646,388.2999877929688,-0.23551373825489763,-0.004193223664564205,0.3285649382182195,0.3704707377832367,297.2650018310547,329.3152210998535
2026-06-02,294.0,297.45001220703125,291.0,294.3999938964844,294.3999938964844,8495475,294.3999938964844,-0.0250043964706953,388.2999877929688,-0.24182332435856113,-0.00825336754811079,0.32811643623694936,0.37058389635943934,297.07900146484377,329.26545516967775
2026-06-03,294.0,294.25,290.1499938964844,292.1000061035156,292.1000061035156,6711789,292.1000061035156,-0.024892335098467555,388.2999877929688,-0.24774654832269638,-0.007812458697867619,0.3274037214322619,0.3698570773776697,297.20100158691406,329.19704376220704
2026-06-04,290.1000061035156,296.20001220703125,290.1000061035156,295.1499938964844,295.1499938964844,8514225,295.1499938964844,-0.012389708566646673,388.2999877929688,-0.23989182803206655,0.010441587570141575,0.32722607912936547,0.3701765690349084,297.3480017089844,329.13078201293945
2026-06-05,295.0,295.8999938964844,291.75,295.0,295.0,5528678,295.0,-0.00727952838547774,388.2999877929688,-0.24027811157880818,-0.0005081954924145426,0.32700508779716947,0.3699549532824352,297.822001953125,329.06948684692384
